 # Cristobalite high - O2 Si
 
        1536  atoms
           2  atom types
 
      0.000000000000      28.640000000000  xlo xhi
      0.000000000000      28.640000000000  ylo yhi
      0.000000000000      28.640000000000  zlo zhi
 
Masses
 
            1   28.08500000             # Si
            2   15.99900000             # O
 
Atoms # charge
 
      1298    1   2.400000       21.422720000000      14.262720000000      28.582720000000
      1299    2  -1.200000       15.215000000000       8.055000000000      22.375000000000
      1300    2  -1.200000       19.045600000000      11.885600000000      21.923920000000
      1301    2  -1.200000       19.045600000000       7.603920000000      26.205600000000
      1302    2  -1.200000       14.763920000000      11.885600000000      26.205600000000
      1303    1   2.400000       19.725800000000       8.914200000000      26.814200000000
      1304    1   2.400000       17.842720000000      10.797280000000      21.537280000000
      1305    2  -1.200000       18.795000000000       9.845000000000      27.745000000000
      1306    2  -1.200000       15.465600000000      13.174400000000      28.196080000000
      1307    2  -1.200000       15.465600000000      10.296080000000      23.914400000000
      1308    2  -1.200000       18.343920000000      13.174400000000      23.914400000000
      1309    1   2.400000       19.654200000000      12.565800000000      23.234200000000
      1310    1   2.400000       14.377280000000      10.682720000000      25.117280000000
      1311    2  -1.200000       20.585000000000      11.635000000000      24.165000000000
      1312    2  -1.200000       16.754400000000      11.183920000000      27.494400000000
      1313    2  -1.200000       21.036080000000       8.305600000000      27.494400000000
      1314    2  -1.200000       16.754400000000       8.305600000000      24.616080000000
      1315    1   2.400000       16.074200000000      12.494200000000      26.885800000000
      1316    1   2.400000       17.957280000000       7.217280000000      25.002720000000
      1317    2  -1.200000       17.005000000000      13.425000000000      25.955000000000
      1318    2  -1.200000       17.456080000000       9.594400000000      22.625600000000
      1319    2  -1.200000       20.334400000000       9.594400000000      25.503920000000
      1320    2  -1.200000       20.334400000000      13.876080000000      22.625600000000
      1321    1   2.400000       23.305800000000       8.985800000000      23.305800000000
      1322    1   2.400000       28.582720000000      14.262720000000      28.582720000000
      1323    2  -1.200000       22.375000000000       8.055000000000      22.375000000000
      1324    2  -1.200000       26.205600000000      11.885600000000      21.923920000000
      1325    2  -1.200000       26.205600000000       7.603920000000      26.205600000000
      1326    2  -1.200000       21.923920000000      11.885600000000      26.205600000000
      1327    1   2.400000       26.885800000000       8.914200000000      26.814200000000
      1328    1   2.400000       25.002720000000      10.797280000000      21.537280000000
      1329    2  -1.200000       25.955000000000       9.845000000000      27.745000000000
      1330    2  -1.200000       22.625600000000      13.174400000000      28.196080000000
      1331    2  -1.200000       22.625600000000      10.296080000000      23.914400000000
      1332    2  -1.200000       25.503920000000      13.174400000000      23.914400000000
      1333    1   2.400000       26.814200000000      12.565800000000      23.234200000000
      1334    1   2.400000       21.537280000000      10.682720000000      25.117280000000
      1335    2  -1.200000       27.745000000000      11.635000000000      24.165000000000
      1336    2  -1.200000       23.914400000000      11.183920000000      27.494400000000
      1337    2  -1.200000       28.196080000000       8.305600000000      27.494400000000
      1338    2  -1.200000       23.914400000000       8.305600000000      24.616080000000
      1339    1   2.400000       23.234200000000      12.494200000000      26.885800000000
      1340    1   2.400000       25.117280000000       7.217280000000      25.002720000000
      1341    2  -1.200000       24.165000000000      13.425000000000      25.955000000000
      1342    2  -1.200000       24.616080000000       9.594400000000      22.625600000000
      1343    2  -1.200000       27.494400000000       9.594400000000      25.503920000000
      1344    2  -1.200000       27.494400000000      13.876080000000      22.625600000000
      1345    1   2.400000        1.825800000000      16.145800000000      23.305800000000
      1346    1   2.400000        7.102720000000      21.422720000000      28.582720000000
      1347    2  -1.200000        0.895000000000      15.215000000000      22.375000000000
      1348    2  -1.200000        4.725600000000      19.045600000000      21.923920000000
      1349    2  -1.200000        4.725600000000      14.763920000000      26.205600000000
      1350    2  -1.200000        0.443920000000      19.045600000000      26.205600000000
      1351    1   2.400000        5.405800000000      16.074200000000      26.814200000000
      1352    1   2.400000        3.522720000000      17.957280000000      21.537280000000
      1353    2  -1.200000        4.475000000000      17.005000000000      27.745000000000
      1354    2  -1.200000        1.145600000000      20.334400000000      28.196080000000
      1355    2  -1.200000        1.145600000000      17.456080000000      23.914400000000
      1356    2  -1.200000        4.023920000000      20.334400000000      23.914400000000
      1357    1   2.400000        5.334200000000      19.725800000000      23.234200000000
      1358    1   2.400000        0.057280000000      17.842720000000      25.117280000000
      1359    2  -1.200000        6.265000000000      18.795000000000      24.165000000000
      1360    2  -1.200000        2.434400000000      18.343920000000      27.494400000000
      1361    2  -1.200000        6.716080000000      15.465600000000      27.494400000000
      1362    2  -1.200000        2.434400000000      15.465600000000      24.616080000000
      1363    1   2.400000        1.754200000000      19.654200000000      26.885800000000
      1364    1   2.400000        3.637280000000      14.377280000000      25.002720000000
      1365    2  -1.200000        2.685000000000      20.585000000000      25.955000000000
      1366    2  -1.200000        3.136080000000      16.754400000000      22.625600000000
      1367    2  -1.200000        6.014400000000      16.754400000000      25.503920000000
      1368    2  -1.200000        6.014400000000      21.036080000000      22.625600000000
      1369    1   2.400000        8.985800000000      16.145800000000      23.305800000000
      1370    1   2.400000       14.262720000000      21.422720000000      28.582720000000
      1371    2  -1.200000        8.055000000000      15.215000000000      22.375000000000
      1372    2  -1.200000       11.885600000000      19.045600000000      21.923920000000
      1373    2  -1.200000       11.885600000000      14.763920000000      26.205600000000
      1374    2  -1.200000        7.603920000000      19.045600000000      26.205600000000
      1375    1   2.400000       12.565800000000      16.074200000000      26.814200000000
      1376    1   2.400000       10.682720000000      17.957280000000      21.537280000000
      1377    2  -1.200000       11.635000000000      17.005000000000      27.745000000000
      1378    2  -1.200000        8.305600000000      20.334400000000      28.196080000000
      1379    2  -1.200000        8.305600000000      17.456080000000      23.914400000000
      1380    2  -1.200000       11.183920000000      20.334400000000      23.914400000000
      1381    1   2.400000       12.494200000000      19.725800000000      23.234200000000
      1382    1   2.400000        7.217280000000      17.842720000000      25.117280000000
      1383    2  -1.200000       13.425000000000      18.795000000000      24.165000000000
      1384    2  -1.200000        9.594400000000      18.343920000000      27.494400000000
      1385    2  -1.200000       13.876080000000      15.465600000000      27.494400000000
      1386    2  -1.200000        9.594400000000      15.465600000000      24.616080000000
      1387    1   2.400000        8.914200000000      19.654200000000      26.885800000000
      1388    1   2.400000       10.797280000000      14.377280000000      25.002720000000
      1389    2  -1.200000        9.845000000000      20.585000000000      25.955000000000
      1390    2  -1.200000       10.296080000000      16.754400000000      22.625600000000
      1391    2  -1.200000       13.174400000000      16.754400000000      25.503920000000
      1392    2  -1.200000       13.174400000000      21.036080000000      22.625600000000
      1393    1   2.400000       16.145800000000      16.145800000000      23.305800000000
      1394    1   2.400000       21.422720000000      21.422720000000      28.582720000000
      1395    2  -1.200000       15.215000000000      15.215000000000      22.375000000000
      1396    2  -1.200000       19.045600000000      19.045600000000      21.923920000000
      1397    2  -1.200000       19.045600000000      14.763920000000      26.205600000000
      1398    2  -1.200000       14.763920000000      19.045600000000      26.205600000000
      1399    1   2.400000       19.725800000000      16.074200000000      26.814200000000
      1400    1   2.400000       17.842720000000      17.957280000000      21.537280000000
      1401    2  -1.200000       18.795000000000      17.005000000000      27.745000000000
      1402    2  -1.200000       15.465600000000      20.334400000000      28.196080000000
      1403    2  -1.200000       15.465600000000      17.456080000000      23.914400000000
      1404    2  -1.200000       18.343920000000      20.334400000000      23.914400000000
      1405    1   2.400000       19.654200000000      19.725800000000      23.234200000000
      1406    1   2.400000       14.377280000000      17.842720000000      25.117280000000
      1407    2  -1.200000       20.585000000000      18.795000000000      24.165000000000
      1408    2  -1.200000       16.754400000000      18.343920000000      27.494400000000
      1409    2  -1.200000       21.036080000000      15.465600000000      27.494400000000
      1410    2  -1.200000       16.754400000000      15.465600000000      24.616080000000
      1411    1   2.400000       16.074200000000      19.654200000000      26.885800000000
      1412    1   2.400000       17.957280000000      14.377280000000      25.002720000000
      1413    2  -1.200000       17.005000000000      20.585000000000      25.955000000000
      1414    2  -1.200000       17.456080000000      16.754400000000      22.625600000000
      1415    2  -1.200000       20.334400000000      16.754400000000      25.503920000000
      1416    2  -1.200000       20.334400000000      21.036080000000      22.625600000000
      1417    1   2.400000       23.305800000000      16.145800000000      23.305800000000
      1418    1   2.400000       28.582720000000      21.422720000000      28.582720000000
      1419    2  -1.200000       22.375000000000      15.215000000000      22.375000000000
      1420    2  -1.200000       26.205600000000      19.045600000000      21.923920000000
      1421    2  -1.200000       26.205600000000      14.763920000000      26.205600000000
      1422    2  -1.200000       21.923920000000      19.045600000000      26.205600000000
      1423    1   2.400000       26.885800000000      16.074200000000      26.814200000000
      1424    1   2.400000       25.002720000000      17.957280000000      21.537280000000
      1425    2  -1.200000       25.955000000000      17.005000000000      27.745000000000
      1426    2  -1.200000       22.625600000000      20.334400000000      28.196080000000
      1427    2  -1.200000       22.625600000000      17.456080000000      23.914400000000
      1428    2  -1.200000       25.503920000000      20.334400000000      23.914400000000
      1429    1   2.400000       26.814200000000      19.725800000000      23.234200000000
      1430    1   2.400000       21.537280000000      17.842720000000      25.117280000000
      1431    2  -1.200000       27.745000000000      18.795000000000      24.165000000000
      1432    2  -1.200000       23.914400000000      18.343920000000      27.494400000000
      1433    2  -1.200000       28.196080000000      15.465600000000      27.494400000000
      1434    2  -1.200000       23.914400000000      15.465600000000      24.616080000000
      1435    1   2.400000       23.234200000000      19.654200000000      26.885800000000
      1436    1   2.400000       25.117280000000      14.377280000000      25.002720000000
      1437    2  -1.200000       24.165000000000      20.585000000000      25.955000000000
      1438    2  -1.200000       24.616080000000      16.754400000000      22.625600000000
      1439    2  -1.200000       27.494400000000      16.754400000000      25.503920000000
      1440    2  -1.200000       27.494400000000      21.036080000000      22.625600000000
      1441    1   2.400000        1.825800000000      23.305800000000      23.305800000000
      1442    1   2.400000        7.102720000000      28.582720000000      28.582720000000
      1443    2  -1.200000        0.895000000000      22.375000000000      22.375000000000
      1444    2  -1.200000        4.725600000000      26.205600000000      21.923920000000
      1445    2  -1.200000        4.725600000000      21.923920000000      26.205600000000
      1446    2  -1.200000        0.443920000000      26.205600000000      26.205600000000
      1447    1   2.400000        5.405800000000      23.234200000000      26.814200000000
      1448    1   2.400000        3.522720000000      25.117280000000      21.537280000000
      1449    2  -1.200000        4.475000000000      24.165000000000      27.745000000000
      1450    2  -1.200000        1.145600000000      27.494400000000      28.196080000000
      1451    2  -1.200000        1.145600000000      24.616080000000      23.914400000000
      1452    2  -1.200000        4.023920000000      27.494400000000      23.914400000000
      1453    1   2.400000        5.334200000000      26.885800000000      23.234200000000
      1454    1   2.400000        0.057280000000      25.002720000000      25.117280000000
      1455    2  -1.200000        6.265000000000      25.955000000000      24.165000000000
      1456    2  -1.200000        2.434400000000      25.503920000000      27.494400000000
      1457    2  -1.200000        6.716080000000      22.625600000000      27.494400000000
      1458    2  -1.200000        2.434400000000      22.625600000000      24.616080000000
      1459    1   2.400000        1.754200000000      26.814200000000      26.885800000000
      1460    1   2.400000        3.637280000000      21.537280000000      25.002720000000
      1461    2  -1.200000        2.685000000000      27.745000000000      25.955000000000
      1462    2  -1.200000        3.136080000000      23.914400000000      22.625600000000
      1463    2  -1.200000        6.014400000000      23.914400000000      25.503920000000
      1464    2  -1.200000        6.014400000000      28.196080000000      22.625600000000
      1465    1   2.400000        8.985800000000      23.305800000000      23.305800000000
      1466    1   2.400000       14.262720000000      28.582720000000      28.582720000000
      1467    2  -1.200000        8.055000000000      22.375000000000      22.375000000000
      1468    2  -1.200000       11.885600000000      26.205600000000      21.923920000000
      1469    2  -1.200000       11.885600000000      21.923920000000      26.205600000000
      1470    2  -1.200000        7.603920000000      26.205600000000      26.205600000000
      1471    1   2.400000       12.565800000000      23.234200000000      26.814200000000
      1472    1   2.400000       10.682720000000      25.117280000000      21.537280000000
      1473    2  -1.200000       11.635000000000      24.165000000000      27.745000000000
      1474    2  -1.200000        8.305600000000      27.494400000000      28.196080000000
      1475    2  -1.200000        8.305600000000      24.616080000000      23.914400000000
      1476    2  -1.200000       11.183920000000      27.494400000000      23.914400000000
      1477    1   2.400000       12.494200000000      26.885800000000      23.234200000000
      1478    1   2.400000        7.217280000000      25.002720000000      25.117280000000
      1479    2  -1.200000       13.425000000000      25.955000000000      24.165000000000
      1480    2  -1.200000        9.594400000000      25.503920000000      27.494400000000
      1481    2  -1.200000       13.876080000000      22.625600000000      27.494400000000
      1482    2  -1.200000        9.594400000000      22.625600000000      24.616080000000
      1483    1   2.400000        8.914200000000      26.814200000000      26.885800000000
      1484    1   2.400000       10.797280000000      21.537280000000      25.002720000000
      1485    2  -1.200000        9.845000000000      27.745000000000      25.955000000000
      1486    2  -1.200000       10.296080000000      23.914400000000      22.625600000000
      1487    2  -1.200000       13.174400000000      23.914400000000      25.503920000000
      1488    2  -1.200000       13.174400000000      28.196080000000      22.625600000000
      1489    1   2.400000       16.145800000000      23.305800000000      23.305800000000
      1490    1   2.400000       21.422720000000      28.582720000000      28.582720000000
      1491    2  -1.200000       15.215000000000      22.375000000000      22.375000000000
      1492    2  -1.200000       19.045600000000      26.205600000000      21.923920000000
      1493    2  -1.200000       19.045600000000      21.923920000000      26.205600000000
      1494    2  -1.200000       14.763920000000      26.205600000000      26.205600000000
      1495    1   2.400000       19.725800000000      23.234200000000      26.814200000000
      1496    1   2.400000       17.842720000000      25.117280000000      21.537280000000
      1497    2  -1.200000       18.795000000000      24.165000000000      27.745000000000
      1498    2  -1.200000       15.465600000000      27.494400000000      28.196080000000
      1499    2  -1.200000       15.465600000000      24.616080000000      23.914400000000
      1500    2  -1.200000       18.343920000000      27.494400000000      23.914400000000
      1501    1   2.400000       19.654200000000      26.885800000000      23.234200000000
      1502    1   2.400000       14.377280000000      25.002720000000      25.117280000000
      1503    2  -1.200000       20.585000000000      25.955000000000      24.165000000000
      1504    2  -1.200000       16.754400000000      25.503920000000      27.494400000000
      1505    2  -1.200000       21.036080000000      22.625600000000      27.494400000000
      1506    2  -1.200000       16.754400000000      22.625600000000      24.616080000000
      1507    1   2.400000       16.074200000000      26.814200000000      26.885800000000
      1508    1   2.400000       17.957280000000      21.537280000000      25.002720000000
      1509    2  -1.200000       17.005000000000      27.745000000000      25.955000000000
      1510    2  -1.200000       17.456080000000      23.914400000000      22.625600000000
      1511    2  -1.200000       20.334400000000      23.914400000000      25.503920000000
      1512    2  -1.200000       20.334400000000      28.196080000000      22.625600000000
      1513    1   2.400000       23.305800000000      23.305800000000      23.305800000000
      1514    1   2.400000       28.582720000000      28.582720000000      28.582720000000
      1515    2  -1.200000       22.375000000000      22.375000000000      22.375000000000
      1516    2  -1.200000       26.205600000000      26.205600000000      21.923920000000
      1517    2  -1.200000       26.205600000000      21.923920000000      26.205600000000
      1518    2  -1.200000       21.923920000000      26.205600000000      26.205600000000
      1519    1   2.400000       26.885800000000      23.234200000000      26.814200000000
      1520    1   2.400000       25.002720000000      25.117280000000      21.537280000000
      1521    2  -1.200000       25.955000000000      24.165000000000      27.745000000000
      1522    2  -1.200000       22.625600000000      27.494400000000      28.196080000000
      1523    2  -1.200000       22.625600000000      24.616080000000      23.914400000000
      1524    2  -1.200000       25.503920000000      27.494400000000      23.914400000000
      1525    1   2.400000       26.814200000000      26.885800000000      23.234200000000
      1526    1   2.400000       21.537280000000      25.002720000000      25.117280000000
      1527    2  -1.200000       27.745000000000      25.955000000000      24.165000000000
      1528    2  -1.200000       23.914400000000      25.503920000000      27.494400000000
      1529    2  -1.200000       28.196080000000      22.625600000000      27.494400000000
      1530    2  -1.200000       23.914400000000      22.625600000000      24.616080000000
      1531    1   2.400000       23.234200000000      26.814200000000      26.885800000000
      1532    1   2.400000       25.117280000000      21.537280000000      25.002720000000
      1533    2  -1.200000       24.165000000000      27.745000000000      25.955000000000
      1534    2  -1.200000       24.616080000000      23.914400000000      22.625600000000
      1535    2  -1.200000       27.494400000000      23.914400000000      25.503920000000
      1536    2  -1.200000       27.494400000000      28.196080000000      22.625600000000
